agent_id,time,lng,lat
Car-1,2008-07-23 13:59:21,116.34434,39.966163
Car-1,2008-07-23 13:59:23,116.344425,39.966164
Car-1,2008-07-23 13:59:25,116.344522,39.966147
Car-1,2008-07-23 13:59:27,116.344684,39.966145
Car-1,2008-07-23 13:59:29,116.344891,39.966137
Car-1,2008-07-23 13:59:31,116.345129,39.966134
Car-1,2008-07-23 13:59:33,116.345392,39.96615
Car-1,2008-07-23 13:59:35,116.345677,39.966183
Car-1,2008-07-23 13:59:37,116.345965,39.966186
Car-1,2008-07-23 13:59:39,116.346238,39.966177
Car-1,2008-07-23 13:59:41,116.346494,39.966175
Car-1,2008-07-23 13:59:43,116.346767,39.966182
Car-1,2008-07-23 13:59:45,116.347064,39.96623
Car-1,2008-07-23 13:59:47,116.34738,39.966248
Car-1,2008-07-23 13:59:49,116.347706,39.966267
Car-1,2008-07-23 13:59:51,116.348053,39.966281
Car-1,2008-07-23 13:59:53,116.348411,39.966284
Car-1,2008-07-23 13:59:55,116.348765,39.966291
Car-1,2008-07-23 13:59:57,116.349109,39.966294
Car-1,2008-07-23 13:59:59,116.349447,39.966294
Car-1,2008-07-23 14:00:01,116.349779,39.966303
Car-1,2008-07-23 14:00:03,116.350119,39.966307
Car-1,2008-07-23 14:00:05,116.350471,39.966309
Car-1,2008-07-23 14:00:07,116.350819,39.966307
Car-1,2008-07-23 14:00:09,116.351157,39.966295
Car-1,2008-07-23 14:00:11,116.3515,39.966289
Car-1,2008-07-23 14:00:13,116.351829,39.966281
Car-1,2008-07-23 14:00:15,116.352148,39.96629
Car-1,2008-07-23 14:00:17,116.352467,39.966287
Car-1,2008-07-23 14:00:19,116.35279,39.9663
Car-1,2008-07-23 14:00:21,116.353135,39.966304
Car-1,2008-07-23 14:00:23,116.353488,39.966306
Car-1,2008-07-23 14:00:25,116.353831,39.96631
Car-1,2008-07-23 14:00:27,116.354176,39.966313
Car-1,2008-07-23 14:00:29,116.354515,39.966317
Car-1,2008-07-23 14:00:31,116.354858,39.966326
Car-1,2008-07-23 14:00:33,116.35521,39.966335
Car-1,2008-07-23 14:00:35,116.355561,39.966342
Car-1,2008-07-23 14:00:37,116.355912,39.966346
Car-1,2008-07-23 14:00:39,116.356276,39.966389
Car-1,2008-07-23 14:00:41,116.356629,39.966386
Car-1,2008-07-23 14:00:43,116.357001,39.966376
Car-1,2008-07-23 14:00:45,116.357358,39.966379
Car-1,2008-07-23 14:00:47,116.357712,39.966377
Car-1,2008-07-23 14:00:49,116.358073,39.966378
Car-1,2008-07-23 14:00:51,116.358437,39.966381
Car-1,2008-07-23 14:00:53,116.358793,39.966386
Car-1,2008-07-23 14:00:55,116.359135,39.966387
Car-1,2008-07-23 14:00:57,116.359487,39.966399
Car-1,2008-07-23 14:00:59,116.359846,39.966429
Car-1,2008-07-23 14:01:01,116.360196,39.966439
Car-1,2008-07-23 14:01:03,116.360541,39.966446
Car-1,2008-07-23 14:01:05,116.360882,39.966466
Car-1,2008-07-23 14:01:07,116.361214,39.966479
Car-1,2008-07-23 14:01:09,116.361561,39.966486
Car-1,2008-07-23 14:01:11,116.361912,39.966488
Car-1,2008-07-23 14:01:13,116.36226,39.966491
Car-1,2008-07-23 14:01:15,116.362603,39.966495
Car-1,2008-07-23 14:01:17,116.362937,39.966508
Car-1,2008-07-23 14:01:19,116.363273,39.966514
Car-1,2008-07-23 14:01:21,116.363614,39.966525
Car-1,2008-07-23 14:01:23,116.363966,39.966524
Car-1,2008-07-23 14:01:25,116.364331,39.966531
Car-1,2008-07-23 14:01:27,116.364715,39.966539
Car-1,2008-07-23 14:01:29,116.365103,39.966544
Car-1,2008-07-23 14:01:31,116.365484,39.96655
Car-1,2008-07-23 14:01:33,116.365869,39.966555
Car-1,2008-07-23 14:01:35,116.366264,39.966563
Car-1,2008-07-23 14:01:37,116.366666,39.966571
Car-1,2008-07-23 14:01:39,116.367059,39.966584
Car-1,2008-07-23 14:01:41,116.367451,39.966614
Car-1,2008-07-23 14:01:43,116.367833,39.966646
Car-1,2008-07-23 14:01:45,116.368192,39.966637
Car-1,2008-07-23 14:01:47,116.368542,39.966653
Car-1,2008-07-23 14:01:49,116.368897,39.966652
Car-1,2008-07-23 14:01:51,116.369266,39.966663
Car-1,2008-07-23 14:01:53,116.36966,39.966694
Car-1,2008-07-23 14:01:55,116.370057,39.966705
Car-1,2008-07-23 14:01:57,116.370459,39.966722
Car-1,2008-07-23 14:01:59,116.37088,39.966752
Car-1,2008-07-23 14:02:01,116.371284,39.966767
Car-1,2008-07-23 14:02:03,116.371679,39.966761
Car-1,2008-07-23 14:02:05,116.372057,39.966771
Car-1,2008-07-23 14:02:07,116.372395,39.966773
Car-1,2008-07-23 14:02:09,116.372728,39.966782
Car-1,2008-07-23 14:02:11,116.373094,39.966788
Car-1,2008-07-23 14:02:13,116.373504,39.966795
Car-1,2008-07-23 14:02:15,116.373915,39.966796
Car-1,2008-07-23 14:02:17,116.374343,39.966802
Car-1,2008-07-23 14:02:19,116.374774,39.966809
Car-1,2008-07-23 14:02:21,116.375198,39.966815
Car-1,2008-07-23 14:02:23,116.375622,39.966805
Car-1,2008-07-23 14:02:25,116.376003,39.966809
Car-1,2008-07-23 14:02:27,116.376373,39.966822
Car-1,2008-07-23 14:02:29,116.376757,39.966851
Car-1,2008-07-23 14:02:31,116.37716,39.966861
Car-1,2008-07-23 14:02:33,116.377573,39.966872
Car-1,2008-07-23 14:02:35,116.377991,39.96688
Car-1,2008-07-23 14:02:37,116.378401,39.9669
Car-1,2008-07-23 14:02:39,116.378804,39.966905
Car-1,2008-07-23 14:02:41,116.379206,39.96691
Car-1,2008-07-23 14:02:43,116.379593,39.966914
Car-1,2008-07-23 14:02:45,116.379984,39.966913
Car-1,2008-07-23 14:02:47,116.380366,39.966908
Car-1,2008-07-23 14:02:49,116.38074,39.966919
Car-1,2008-07-23 14:02:51,116.381107,39.966921
Car-1,2008-07-23 14:02:53,116.381473,39.966932
Car-1,2008-07-23 14:02:55,116.381845,39.966935
Car-1,2008-07-23 14:02:57,116.38223,39.966954
Car-1,2008-07-23 14:02:59,116.382607,39.966964
Car-1,2008-07-23 14:03:01,116.382993,39.966967
Car-1,2008-07-23 14:03:03,116.383375,39.966988
Car-1,2008-07-23 14:03:05,116.383751,39.966985
Car-1,2008-07-23 14:03:07,116.384143,39.967003
Car-1,2008-07-23 14:03:09,116.384523,39.967
Car-1,2008-07-23 14:03:11,116.384886,39.967004
Car-1,2008-07-23 14:03:13,116.385258,39.967024
Car-1,2008-07-23 14:03:15,116.385637,39.967029
Car-1,2008-07-23 14:03:17,116.386015,39.967045
Car-1,2008-07-23 14:03:19,116.386404,39.967065
Car-1,2008-07-23 14:03:21,116.38681,39.967095
Car-1,2008-07-23 14:03:23,116.387221,39.9671
Car-1,2008-07-23 14:03:25,116.38764,39.967114
Car-1,2008-07-23 14:03:27,116.388053,39.967129
Car-1,2008-07-23 14:03:29,116.388469,39.967138
Car-1,2008-07-23 14:03:31,116.388876,39.967156
Car-1,2008-07-23 14:03:33,116.389305,39.967152
Car-1,2008-07-23 14:03:35,116.389683,39.967165
Car-1,2008-07-23 14:03:37,116.39005,39.967187
Car-1,2008-07-23 14:03:39,116.390416,39.967222
Car-1,2008-07-23 14:03:41,116.390799,39.967232
Car-1,2008-07-23 14:03:43,116.391179,39.967243
Car-1,2008-07-23 14:03:45,116.391574,39.967247
Car-1,2008-07-23 14:03:47,116.391974,39.967246
Car-1,2008-07-23 14:03:49,116.392374,39.967248
Car-1,2008-07-23 14:03:51,116.392778,39.967273
Car-1,2008-07-23 14:03:53,116.393189,39.967284
Car-1,2008-07-23 14:03:55,116.393616,39.967303
Car-1,2008-07-23 14:03:57,116.394062,39.967299
Car-1,2008-07-23 14:03:59,116.394451,39.967299
Car-1,2008-07-23 14:04:01,116.394858,39.967346
Car-1,2008-07-23 14:04:03,116.395263,39.967368
Car-1,2008-07-23 14:04:05,116.395682,39.967369
Car-1,2008-07-23 14:04:07,116.396133,39.967401
Car-1,2008-07-23 14:04:09,116.396579,39.96741
Car-1,2008-07-23 14:04:11,116.397034,39.967422
Car-1,2008-07-23 14:04:13,116.397509,39.967442
Car-1,2008-07-23 14:04:15,116.397996,39.967463
Car-1,2008-07-23 14:04:17,116.398481,39.967482
Car-1,2008-07-23 14:04:19,116.398968,39.967508
Car-1,2008-07-23 14:04:21,116.39944,39.967509
Car-1,2008-07-23 14:04:23,116.399901,39.96751
Car-1,2008-07-23 14:04:25,116.400368,39.967531
Car-1,2008-07-23 14:04:27,116.400822,39.967536
Car-1,2008-07-23 14:04:29,116.401267,39.967543
Car-1,2008-07-23 14:04:31,116.401715,39.967545
Car-1,2008-07-23 14:04:33,116.402161,39.967548
Car-1,2008-07-23 14:04:35,116.402601,39.967577
Car-1,2008-07-23 14:04:37,116.40306,39.967588
Car-1,2008-07-23 14:04:39,116.403526,39.967603
Car-1,2008-07-23 14:04:41,116.403993,39.967619
Car-1,2008-07-23 14:04:43,116.404467,39.967625
Car-1,2008-07-23 14:04:45,116.404949,39.967621
Car-1,2008-07-23 14:04:47,116.405414,39.967625
Car-1,2008-07-23 14:04:49,116.405879,39.96763
Car-1,2008-07-23 14:04:51,116.406348,39.967644
Car-1,2008-07-23 14:04:53,116.406821,39.967647
Car-1,2008-07-23 14:04:55,116.407299,39.96765
Car-1,2008-07-23 14:04:57,116.407767,39.967656
Car-1,2008-07-23 14:04:59,116.408247,39.967666
Car-1,2008-07-23 14:05:01,116.408735,39.967695
Car-1,2008-07-23 14:05:03,116.409238,39.967713
Car-1,2008-07-23 14:05:05,116.409718,39.967748
Car-1,2008-07-23 14:05:07,116.410204,39.967768
Car-1,2008-07-23 14:05:09,116.410673,39.967763
Car-1,2008-07-23 14:05:11,116.411111,39.967761
Car-1,2008-07-23 14:05:13,116.411549,39.967762
Car-1,2008-07-23 14:05:15,116.411996,39.967769
Car-1,2008-07-23 14:05:17,116.412445,39.967773
Car-1,2008-07-23 14:05:19,116.412906,39.967788
Car-1,2008-07-23 14:05:21,116.413384,39.967807
Car-1,2008-07-23 14:05:23,116.413864,39.96783
Car-1,2008-07-23 14:05:25,116.414349,39.967841
Car-1,2008-07-23 14:05:27,116.41486,39.967845
Car-1,2008-07-23 14:05:29,116.415383,39.967859
Car-1,2008-07-23 14:05:31,116.415913,39.96786
Car-1,2008-07-23 14:05:33,116.416441,39.967864
Car-1,2008-07-23 14:05:35,116.416946,39.967887
Car-1,2008-07-23 14:05:37,116.417449,39.9679
Car-1,2008-07-23 14:05:39,116.41794,39.967912
Car-1,2008-07-23 14:05:41,116.4184,39.967904
Car-1,2008-07-23 14:05:43,116.418837,39.967922
Car-1,2008-07-23 14:05:45,116.419254,39.967926
Car-1,2008-07-23 14:05:47,116.419675,39.967944
Car-1,2008-07-23 14:05:49,116.420098,39.967968
Car-1,2008-07-23 14:05:51,116.42053,39.967982
Car-1,2008-07-23 14:05:53,116.420946,39.968005
Car-1,2008-07-23 14:05:55,116.42135,39.968033
Car-1,2008-07-23 14:05:57,116.421749,39.968063
Car-1,2008-07-23 14:05:59,116.422153,39.968077
Car-1,2008-07-23 14:06:01,116.42256,39.968085
Car-1,2008-07-23 14:06:03,116.422958,39.968096
Car-1,2008-07-23 14:06:05,116.423349,39.968108
Car-1,2008-07-23 14:06:07,116.423762,39.968118
Car-1,2008-07-23 14:06:09,116.42418,39.968145
Car-1,2008-07-23 14:06:11,116.424595,39.968159
Car-1,2008-07-23 14:06:13,116.425009,39.968175
Car-1,2008-07-23 14:06:15,116.425427,39.968181
Car-1,2008-07-23 14:06:17,116.42591,39.96813
Car-1,2008-07-23 14:06:19,116.426279,39.968176
Car-1,2008-07-23 14:06:21,116.426656,39.968149
Car-1,2008-07-23 14:06:23,116.426999,39.968125
Car-1,2008-07-23 14:06:25,116.42735,39.968154
Car-1,2008-07-23 14:06:27,116.42769,39.968165
Car-1,2008-07-23 14:06:29,116.428041,39.968171
Car-1,2008-07-23 14:06:31,116.4284,39.968161
Car-1,2008-07-23 14:06:33,116.428777,39.968144
Car-1,2008-07-23 14:06:35,116.429168,39.968106
Car-1,2008-07-23 14:06:37,116.429557,39.968046
Car-1,2008-07-23 14:06:39,116.429944,39.967943
Car-1,2008-07-23 14:06:41,116.430319,39.967837
Car-1,2008-07-23 14:06:43,116.430685,39.967716
Car-1,2008-07-23 14:06:45,116.43104,39.967585
Car-1,2008-07-23 14:06:47,116.431388,39.967436
Car-1,2008-07-23 14:06:49,116.431719,39.967259
Car-1,2008-07-23 14:06:51,116.432046,39.967072
Car-1,2008-07-23 14:06:53,116.432359,39.966881
Car-1,2008-07-23 14:06:55,116.432683,39.96665
Car-1,2008-07-23 14:06:57,116.433028,39.966425
Car-1,2008-07-23 14:06:59,116.433382,39.966191
Car-1,2008-07-23 14:07:01,116.43374,39.965963
Car-1,2008-07-23 14:07:03,116.43409,39.965736
Car-1,2008-07-23 14:07:05,116.434436,39.965501
Car-1,2008-07-23 14:07:07,116.434775,39.965273
Car-1,2008-07-23 14:07:09,116.435113,39.965047
Car-1,2008-07-23 14:07:11,116.43545,39.964823
Car-1,2008-07-23 14:07:13,116.435778,39.964602
Car-1,2008-07-23 14:07:15,116.436112,39.964373
Car-1,2008-07-23 14:07:17,116.436455,39.964153
Car-1,2008-07-23 14:07:19,116.436805,39.963932
Car-1,2008-07-23 14:07:21,116.437148,39.963701
Car-1,2008-07-23 14:07:23,116.437511,39.963508
Car-1,2008-07-23 14:07:25,116.437867,39.963288
Car-1,2008-07-23 14:07:27,116.438218,39.963071
Car-1,2008-07-23 14:07:29,116.438555,39.96283
Car-1,2008-07-23 14:07:31,116.438882,39.962601
Car-1,2008-07-23 14:07:33,116.439212,39.962374
Car-1,2008-07-23 14:07:35,116.439544,39.962154
Car-1,2008-07-23 14:07:37,116.439875,39.961933
Car-1,2008-07-23 14:07:39,116.44021,39.961713
Car-1,2008-07-23 14:07:41,116.440538,39.96149
Car-1,2008-07-23 14:07:43,116.440872,39.961268
Car-1,2008-07-23 14:07:45,116.441205,39.961054
Car-1,2008-07-23 14:07:47,116.441525,39.960843
Car-1,2008-07-23 14:07:49,116.441833,39.96064
Car-1,2008-07-23 14:07:51,116.442152,39.960433
Car-1,2008-07-23 14:07:53,116.442478,39.960223
Car-1,2008-07-23 14:07:55,116.442809,39.960008
Car-1,2008-07-23 14:07:57,116.443153,39.959784
Car-1,2008-07-23 14:07:59,116.443495,39.959559
Car-1,2008-07-23 14:08:01,116.443844,39.959336
Car-1,2008-07-23 14:08:03,116.444201,39.959116
Car-1,2008-07-23 14:08:05,116.444565,39.958883
Car-1,2008-07-23 14:08:07,116.444939,39.958638
Car-1,2008-07-23 14:08:09,116.44532,39.958372
Car-1,2008-07-23 14:08:11,116.445685,39.958075
Car-1,2008-07-23 14:08:13,116.446066,39.957819
Car-1,2008-07-23 14:08:15,116.446447,39.957552
Car-1,2008-07-23 14:08:17,116.446827,39.957289
Car-1,2008-07-23 14:08:19,116.447201,39.957039
Car-1,2008-07-23 14:08:21,116.447584,39.956788
Car-1,2008-07-23 14:08:23,116.447965,39.956538
Car-1,2008-07-23 14:08:25,116.448337,39.956285
Car-1,2008-07-23 14:08:27,116.448707,39.956051
Car-1,2008-07-23 14:08:29,116.44906,39.955813
Car-1,2008-07-23 14:08:31,116.449423,39.955567
Car-1,2008-07-23 14:08:33,116.449791,39.955322
Car-1,2008-07-23 14:08:35,116.450152,39.955085
Car-1,2008-07-23 14:08:37,116.450494,39.954856
Car-1,2008-07-23 14:08:39,116.450826,39.954654
Car-1,2008-07-23 14:08:41,116.451135,39.95446
Car-1,2008-07-23 14:08:43,116.451433,39.954268
Car-1,2008-07-23 14:08:45,116.451725,39.954081
Car-1,2008-07-23 14:08:47,116.452017,39.953893
Car-1,2008-07-23 14:08:49,116.452312,39.953706
Car-1,2008-07-23 14:08:51,116.452607,39.953492
Car-1,2008-07-23 14:08:53,116.452902,39.953284
Car-1,2008-07-23 14:08:55,116.453194,39.953091
Car-1,2008-07-23 14:08:57,116.453491,39.9529
Car-1,2008-07-23 14:08:59,116.453787,39.952704
Car-1,2008-07-23 14:09:01,116.454075,39.952504
Car-1,2008-07-23 14:09:43,116.455478,39.946245
Car-1,2008-07-23 14:10:25,116.455498,39.938867
Car-1,2008-07-23 14:11:07,116.455326,39.933469
Car-1,2008-07-23 14:11:09,116.455331,39.933277
Car-1,2008-07-23 14:11:11,116.45534,39.933103
Car-1,2008-07-23 14:11:13,116.455337,39.93294
Car-1,2008-07-23 14:11:15,116.455329,39.932796
Car-1,2008-07-23 14:13:19,116.455524,39.932646
Car-1,2008-07-23 14:13:21,116.455722,39.932537
Car-1,2008-07-23 14:13:23,116.455911,39.932484
Car-1,2008-07-23 14:13:25,116.456129,39.932507
Car-1,2008-07-23 14:13:27,116.456419,39.932531
Car-1,2008-07-23 14:13:29,116.456756,39.932501
Car-1,2008-07-23 14:13:31,116.45702,39.932488
Car-1,2008-07-23 14:13:33,116.457276,39.932459
Car-1,2008-07-23 14:13:35,116.457571,39.932426
Car-1,2008-07-23 14:13:37,116.45788,39.932413
Car-1,2008-07-23 14:13:39,116.458224,39.932384
Car-1,2008-07-23 14:13:41,116.458554,39.932383
Car-1,2008-07-23 14:13:43,116.458898,39.932386
Car-1,2008-07-23 14:13:45,116.459242,39.932393
Car-1,2008-07-23 14:13:47,116.459565,39.932414
Car-1,2008-07-23 14:13:49,116.459854,39.932447
Car-1,2008-07-23 14:13:51,116.460106,39.932471
Car-1,2008-07-23 14:13:53,116.460263,39.93251
Car-1,2008-07-23 14:13:55,116.460372,39.932562
Car-1,2008-07-23 14:13:57,116.460419,39.93258
Car-1,2008-07-23 14:13:59,116.460431,39.932597
Car-1,2008-07-23 14:14:01,116.460447,39.93263
Car-1,2008-07-23 14:14:03,116.460458,39.932631
Car-1,2008-07-23 14:14:05,116.460469,39.932635
Car-1,2008-07-23 14:14:07,116.460479,39.932636
Car-1,2008-07-23 14:14:09,116.460485,39.93264
Car-1,2008-07-23 14:14:11,116.460486,39.932642
Car-1,2008-07-23 14:14:13,116.460487,39.932643
Car-1,2008-07-23 14:14:15,116.460488,39.932643
Car-1,2008-07-23 14:14:17,116.460489,39.932644
Car-1,2008-07-23 14:14:19,116.460488,39.932644
Car-1,2008-07-23 14:14:21,116.460488,39.932644
Car-1,2008-07-23 14:14:23,116.460488,39.932645
Car-1,2008-07-23 14:14:25,116.460489,39.932646
Car-1,2008-07-23 14:14:27,116.460491,39.932648
Car-1,2008-07-23 14:14:29,116.460493,39.932648
Car-1,2008-07-23 14:14:31,116.460493,39.932648
Car-1,2008-07-23 14:14:33,116.460493,39.93265
Car-1,2008-07-23 14:14:35,116.460517,39.932691
Car-1,2008-07-23 14:14:37,116.460639,39.932734
Car-1,2008-07-23 14:14:39,116.460794,39.932765
Car-1,2008-07-23 14:14:41,116.460977,39.932801
Car-1,2008-07-23 14:14:43,116.461203,39.932819
Car-1,2008-07-23 14:14:45,116.461414,39.932821
Car-1,2008-07-23 14:14:47,116.461602,39.932802
Car-1,2008-07-23 14:14:49,116.461807,39.932783
Car-1,2008-07-23 14:14:51,116.462023,39.932804
Car-1,2008-07-23 14:14:53,116.462225,39.932824
Car-1,2008-07-23 14:14:55,116.462383,39.932865
Car-1,2008-07-23 14:14:57,116.46252,39.932882
Car-1,2008-07-23 14:14:59,116.46268,39.932868
Car-1,2008-07-23 14:15:01,116.462841,39.932825
Car-1,2008-07-23 14:15:03,116.462997,39.932789
Car-1,2008-07-23 14:15:05,116.463171,39.932757
Car-1,2008-07-23 14:15:07,116.463332,39.932691
Car-1,2008-07-23 14:15:09,116.463486,39.932654
Car-1,2008-07-23 14:15:11,116.463656,39.932639
Car-1,2008-07-23 14:15:13,116.463852,39.932629
Car-1,2008-07-23 14:15:15,116.464073,39.93261
Car-1,2008-07-23 14:15:17,116.464326,39.932586
Car-1,2008-07-23 14:15:19,116.464584,39.93256
Car-1,2008-07-23 14:15:21,116.464856,39.932562
Car-1,2008-07-23 14:15:23,116.465118,39.932551
Car-1,2008-07-23 14:15:25,116.465377,39.93253
Car-1,2008-07-23 14:15:27,116.465639,39.932509
Car-1,2008-07-23 14:15:29,116.465882,39.932495
Car-1,2008-07-23 14:15:31,116.466089,39.932501
Car-1,2008-07-23 14:15:33,116.466243,39.932519
Car-1,2008-07-23 14:15:35,116.466368,39.932447
Car-1,2008-07-23 14:15:37,116.466431,39.932363
Car-1,2008-07-23 14:15:39,116.466447,39.93219
Car-1,2008-07-23 14:15:41,116.466445,39.932061
Car-1,2008-07-23 14:15:43,116.466461,39.931897
Car-1,2008-07-23 14:15:45,116.466471,39.931751
Car-1,2008-07-23 14:15:47,116.466479,39.931589
Car-1,2008-07-23 14:15:49,116.466481,39.931444
Car-1,2008-07-23 14:15:51,116.466498,39.931321
Car-1,2008-07-23 14:15:53,116.46651,39.931145
Car-1,2008-07-23 14:15:55,116.466514,39.930984
Car-1,2008-07-23 14:15:57,116.466524,39.930858
