agent_id,time,lng,lat
Car-1,2008-07-03 12:27:22,120.2994016,31.5748033
Car-1,2008-07-03 12:27:23,120.2993916,31.5748199
Car-1,2008-07-03 12:27:26,120.2993783,31.5748799
Car-1,2008-07-03 12:27:29,120.2994083,31.5748949
Car-1,2008-07-03 12:27:32,120.2993533,31.5749416
Car-1,2008-07-03 12:27:35,120.2993583,31.5749116
Car-1,2008-07-03 12:27:38,120.2994466,31.5748549
Car-1,2008-07-03 12:27:41,120.2994983,31.5748733
Car-1,2008-07-03 12:27:44,120.2995399,31.574915
Car-1,2008-07-03 12:27:47,120.2995833,31.5749599
Car-1,2008-07-03 12:27:50,120.2995966,31.5749682
Car-1,2008-07-03 12:27:53,120.2995399,31.5750233
Car-1,2008-07-03 12:27:56,120.2995249,31.5750016
Car-1,2008-07-03 12:27:59,120.2994916,31.5750033
Car-1,2008-07-03 12:28:02,120.2994399,31.5750066
Car-1,2008-07-03 12:28:05,120.2993949,31.5750299
Car-1,2008-07-03 12:28:08,120.299355,31.5750449
Car-1,2008-07-03 12:28:11,120.2993016,31.5750716
Car-1,2008-07-03 12:28:14,120.2992399,31.5750766
Car-1,2008-07-03 12:28:17,120.2992216,31.5750783
Car-1,2008-07-03 12:28:20,120.2992366,31.5750883
Car-1,2008-07-03 12:28:23,120.2991899,31.5751049
Car-1,2008-07-03 12:28:26,120.2991983,31.5751616
Car-1,2008-07-03 12:28:29,120.2991949,31.5752216
Car-1,2008-07-03 12:28:32,120.2991983,31.5752583
Car-1,2008-07-03 12:28:35,120.2992266,31.5752966
Car-1,2008-07-03 12:28:38,120.2992233,31.5753216
Car-1,2008-07-03 12:28:41,120.2992466,31.5753583
Car-1,2008-07-03 12:28:44,120.2992583,31.5753866
Car-1,2008-07-03 12:28:47,120.2992633,31.5753983
Car-1,2008-07-03 12:28:50,120.2992716,31.5754133
Car-1,2008-07-03 12:28:53,120.2992783,31.5754366
Car-1,2008-07-03 12:28:56,120.2992799,31.5754516
Car-1,2008-07-03 12:28:59,120.2992716,31.5754699
Car-1,2008-07-03 12:29:00,120.2992716,31.5754699
Car-1,2008-07-03 12:29:02,120.2992683,31.5754783
Car-1,2008-07-03 12:29:08,120.2992483,31.5754732
Car-1,2008-07-03 12:29:15,120.2992416,31.5754799
Car-1,2008-07-03 12:29:24,120.2992416,31.5754799
Car-1,2008-07-03 12:29:26,120.299235,31.5754732
Car-1,2008-07-03 12:29:29,120.2992199,31.5755333
Car-1,2008-07-03 12:29:31,120.2992299,31.5756249
Car-1,2008-07-03 12:29:33,120.2992333,31.5756832
Car-1,2008-07-03 12:31:03,120.2990466,31.5785683
Car-1,2008-07-03 12:31:45,120.2980599,31.5817483
Car-1,2008-07-03 12:32:28,120.2997149,31.5827633
Car-1,2008-07-03 12:32:30,120.2997966,31.5828083
Car-1,2008-07-03 12:32:32,120.2998683,31.5828516
Car-1,2008-07-03 12:32:34,120.2999199,31.5828949
Car-1,2008-07-03 12:32:36,120.2999649,31.582945
Car-1,2008-07-03 12:32:38,120.3000133,31.5829832
Car-1,2008-07-03 12:32:40,120.3000816,31.5830349
Car-1,2008-07-03 12:32:42,120.30016,31.5830966
Car-1,2008-07-03 12:32:44,120.3002466,31.5831699
Car-1,2008-07-03 12:32:46,120.3003366,31.5832466
Car-1,2008-07-03 12:32:48,120.3004249,31.5833183
Car-1,2008-07-03 12:32:50,120.3005066,31.5833899
Car-1,2008-07-03 12:32:52,120.3005833,31.5834733
Car-1,2008-07-03 12:32:54,120.300665,31.5835533
Car-1,2008-07-03 12:32:56,120.3007183,31.5836083
Car-1,2008-07-03 12:33:28,120.3007249,31.5836266
Car-1,2008-07-03 12:33:30,120.3007816,31.5836866
Car-1,2008-07-03 12:33:32,120.30084,31.5837533
Car-1,2008-07-03 12:33:34,120.3008733,31.5837899
Car-1,2008-07-03 12:33:37,120.3009216,31.5838416
Car-1,2008-07-03 12:33:39,120.30098,31.5839066
Car-1,2008-07-03 12:33:41,120.30105,31.5839782
Car-1,2008-07-03 12:33:43,120.301135,31.5840749
Car-1,2008-07-03 12:33:45,120.3012333,31.5841966
Car-1,2008-07-03 12:33:47,120.3013516,31.5843416
Car-1,2008-07-03 12:33:49,120.3014899,31.5845016
Car-1,2008-07-03 12:33:51,120.3016283,31.5846599
Car-1,2008-07-03 12:33:53,120.301765,31.5848316
Car-1,2008-07-03 12:33:55,120.3019183,31.5850183
Car-1,2008-07-03 12:33:57,120.3020916,31.5852166
Car-1,2008-07-03 12:33:59,120.30227,31.5854183
Car-1,2008-07-03 12:34:01,120.3024416,31.5856182
Car-1,2008-07-03 12:34:03,120.3026133,31.5858166
Car-1,2008-07-03 12:34:05,120.3027716,31.5860049
Car-1,2008-07-03 12:34:07,120.3029083,31.5861699
Car-1,2008-07-03 12:34:09,120.3030166,31.5862933
Car-1,2008-07-03 12:34:11,120.3030766,31.5863633
Car-1,2008-07-03 12:35:28,120.3030966,31.5863866
Car-1,2008-07-03 12:35:31,120.3031566,31.5864716
Car-1,2008-07-03 12:35:33,120.3032033,31.5865783
Car-1,2008-07-03 12:35:35,120.3032566,31.5867099
Car-1,2008-07-03 12:35:37,120.3033066,31.5868633
Car-1,2008-07-03 12:35:39,120.3033599,31.5870416
Car-1,2008-07-03 12:35:41,120.3034099,31.5872466
Car-1,2008-07-03 12:35:43,120.3034683,31.5874733
Car-1,2008-07-03 12:35:45,120.3035283,31.5877183
Car-1,2008-07-03 12:35:47,120.3035833,31.58796
Car-1,2008-07-03 12:35:52,120.3038049,31.5885516
Car-1,2008-07-03 12:35:54,120.3038783,31.5888183
Car-1,2008-07-03 12:35:56,120.3039466,31.5890416
Car-1,2008-07-03 12:35:58,120.3039883,31.589265
Car-1,2008-07-03 12:36:00,120.30402,31.5894849
Car-1,2008-07-03 12:36:02,120.3040316,31.5897183
Car-1,2008-07-03 12:36:04,120.3040449,31.5899449
Car-1,2008-07-03 12:36:06,120.3040716,31.5901582
Car-1,2008-07-03 12:36:08,120.304105,31.5903599
Car-1,2008-07-03 12:36:10,120.30414,31.5905116
Car-1,2008-07-03 12:36:12,120.3041699,31.5906283
Car-1,2008-07-03 12:36:14,120.3041866,31.5907399
Car-1,2008-07-03 12:36:16,120.3042066,31.5908616
Car-1,2008-07-03 12:36:18,120.3042416,31.5910049
Car-1,2008-07-03 12:36:20,120.30428,31.5911483
Car-1,2008-07-03 12:36:22,120.3043133,31.5912866
Car-1,2008-07-03 12:36:24,120.30435,31.5914149
Car-1,2008-07-03 12:36:26,120.3043933,31.5915416
Car-1,2008-07-03 12:36:28,120.3044466,31.5916849
Car-1,2008-07-03 12:36:30,120.3044999,31.5918383
Car-1,2008-07-03 12:36:32,120.3045449,31.5919816
Car-1,2008-07-03 12:36:34,120.3045783,31.5920966
Car-1,2008-07-03 12:36:36,120.3045983,31.5921666
Car-1,2008-07-03 12:36:38,120.3045983,31.5921899
Car-1,2008-07-03 12:36:55,120.3045849,31.5921933
Car-1,2008-07-03 12:36:57,120.3045966,31.5922416
Car-1,2008-07-03 12:36:59,120.3046066,31.5922799
Car-1,2008-07-03 12:37:02,120.3046183,31.5923249
Car-1,2008-07-03 12:37:05,120.3046483,31.5923766
Car-1,2008-07-03 12:37:07,120.3046933,31.5923999
Car-1,2008-07-03 12:37:09,120.3047483,31.5924183
Car-1,2008-07-03 12:37:11,120.3047949,31.5924233
Car-1,2008-07-03 12:37:14,120.3048466,31.5924266
Car-1,2008-07-03 12:37:16,120.3049066,31.5924216
Car-1,2008-07-03 12:37:18,120.3050183,31.5923949
Car-1,2008-07-03 12:37:20,120.3051766,31.5923566
Car-1,2008-07-03 12:37:22,120.3053549,31.5923083
Car-1,2008-07-03 12:37:24,120.3055566,31.5922533
Car-1,2008-07-03 12:37:26,120.3057766,31.5921966
Car-1,2008-07-03 12:37:28,120.3060199,31.5921383
Car-1,2008-07-03 12:37:30,120.3062816,31.5920716
Car-1,2008-07-03 12:37:32,120.3065599,31.591995
Car-1,2008-07-03 12:37:34,120.3068433,31.5919166
Car-1,2008-07-03 12:37:36,120.3071166,31.5918399
Car-1,2008-07-03 12:37:38,120.3073883,31.5917633
Car-1,2008-07-03 12:37:40,120.3076383,31.59169
Car-1,2008-07-03 12:37:42,120.3078566,31.5916266
Car-1,2008-07-03 12:37:44,120.3080266,31.591575
Car-1,2008-07-03 12:37:46,120.3081666,31.5915366
Car-1,2008-07-03 12:37:48,120.3082699,31.5915233
Car-1,2008-07-03 12:37:50,120.3083283,31.59156
Car-1,2008-07-03 12:37:52,120.3083049,31.5916166
Car-1,2008-07-03 12:37:54,120.3082283,31.5916483
Car-1,2008-07-03 12:37:56,120.3081233,31.5916816
Car-1,2008-07-03 12:37:58,120.3079833,31.5917233
Car-1,2008-07-03 12:38:00,120.3078216,31.5917749
Car-1,2008-07-03 12:38:02,120.3076783,31.59183
Car-1,2008-07-03 12:38:04,120.3075483,31.5918616
Car-1,2008-07-03 12:38:06,120.3074966,31.5918766
Car-1,2008-07-03 12:38:09,120.3074733,31.5918749
Car-1,2008-07-03 12:38:13,120.3074733,31.5918866
Car-1,2008-07-03 12:38:16,120.3074766,31.5918966
Car-1,2008-07-03 12:38:19,120.3074866,31.5919233
Car-1,2008-07-03 12:38:25,120.3074999,31.591925
Car-1,2008-07-03 12:38:28,120.3075133,31.5919366
Car-1,2008-07-03 12:38:30,120.3075133,31.5919366
Car-1,2008-07-03 12:38:32,120.3075199,31.5919366
Car-1,2008-07-03 12:38:35,120.3075483,31.5919416
Car-1,2008-07-03 12:38:40,120.3075466,31.5919599
Car-1,2008-07-03 12:38:44,120.3075416,31.5919766
Car-1,2008-07-03 12:38:47,120.3075399,31.5919983
Car-1,2008-07-03 12:38:50,120.3075749,31.5919816
