2008-05-02 05:56:21,119.586733333333,39.95555
2008-05-02 05:57:13,119.587166666667,39.9558833333333
2008-05-02 06:00:27,119.586333333333,39.9618166666667
2008-05-02 06:00:48,119.587416666667,39.9629
2008-05-02 06:01:36,119.589166666667,39.9631166666667
2008-05-02 06:02:27,119.594333333333,39.9633333333333
2008-05-02 06:04:17,119.601483333333,39.9630833333333
2008-05-02 06:07:02,119.614516666667,39.96505
2008-05-02 06:07:47,119.620183333333,39.9670666666667
2008-05-02 06:08:09,119.624383333333,39.9677833333333
2008-05-02 06:08:38,119.626566666667,39.96825
2008-05-02 06:09:32,119.632,39.9697666666667
2008-05-02 06:10:00,119.6332,39.9702833333333
2008-05-02 06:11:48,119.64285,39.9728666666667
2008-05-02 06:12:25,119.6444,39.9730166666667
2008-05-02 06:14:37,119.663833333333,39.97485
2008-05-02 06:15:31,119.67035,39.9759166666667
2008-05-02 06:17:10,119.6814,39.9772166666667
2008-05-02 06:18:24,119.6868,39.9791166666667
2008-05-02 06:18:48,119.689316666667,39.9806833333333
2008-05-02 06:20:08,119.697533333333,39.9834333333333
2008-05-02 06:21:40,119.704933333333,39.9872333333333
2008-05-02 06:22:45,119.709616666667,39.98975
2008-05-02 06:23:30,119.715833333333,39.9921333333333
2008-05-02 06:25:10,119.7277,39.9904833333333
2008-05-02 06:27:53,119.74225,39.9968666666667
2008-05-02 06:29:03,119.744833333333,39.9979
2008-05-02 06:29:38,119.74735,39.9989
2008-05-02 06:30:37,119.75045,40.0000833333333
