2011-09-18 08:28:48,116.32724833333342,39.97782633333332
2011-09-18 08:28:49,116.32723000000001,39.9778983333333
2011-09-18 08:28:50,116.3272073333334,39.97797633333334
2011-09-18 08:28:51,116.32718466666661,39.97805533333334
2011-09-18 08:28:52,116.3271589999998,39.97813533333334
2011-09-18 08:28:53,116.32713666666659,39.97821466666666
2011-09-18 08:28:54,116.3271253333332,39.97829533333332
2011-09-18 08:28:55,116.3271203333334,39.978379333333336
2011-09-18 08:28:56,116.3271176666666,39.978466
2011-09-18 08:28:57,116.3271163333336,39.978553666666656
2011-09-18 08:28:58,116.3271136666666,39.978643333333345
2011-09-18 08:28:59,116.327107,39.97873566666666
2011-09-18 08:29:00,116.327108,39.97884233333334
2011-09-18 08:29:01,116.3271263333332,39.97895833333334
2011-09-18 08:29:02,116.3271396666668,39.979080000000025
2011-09-18 08:29:03,116.32715900000001,39.97918933333334
2011-09-18 08:29:04,116.32717333333319,39.97929766666666
2011-09-18 08:29:05,116.32718533333359,39.97941399999998
2011-09-18 08:29:06,116.3271959999998,39.979535
2011-09-18 08:29:07,116.3271979999998,39.97966266666668
2011-09-18 08:29:08,116.3271953333334,39.979803
2011-09-18 08:29:09,116.32719166666679,39.97994633333332
2011-09-18 08:29:10,116.3272033333332,39.980075
2011-09-18 08:29:11,116.32721,39.98020266666668
2011-09-18 08:29:12,116.3272196666666,39.98033366666666
2011-09-18 08:29:13,116.32724766666661,39.98045366666666
2011-09-18 08:29:14,116.32726499999998,39.98057466666666
2011-09-18 08:29:15,116.327272,39.980706
2011-09-18 08:29:16,116.32727541666675,39.98083625
2011-09-18 08:29:17,116.3272763333334,39.98094
2011-09-18 08:29:18,116.3272779999998,39.98103166666668
2011-09-18 08:29:19,116.32728033333339,39.98111766666666
2011-09-18 08:29:20,116.32728333333321,39.98119533333334
2011-09-18 08:29:21,116.3272866666666,39.981266666666656
2011-09-18 08:29:22,116.3272946666668,39.98133200000002
2011-09-18 08:29:23,116.32730833333339,39.981394
