2007-07-28 23:05:47,116.421516666667,39.9034
2007-07-28 23:06:08,116.421483333333,39.9035333333333
2007-07-28 23:07:13,116.4217,39.9035833333333
2007-07-28 23:07:30,116.422083333333,39.9035833333333
2007-07-28 23:07:38,116.42235,39.9036
2007-07-28 23:08:09,116.423283333333,39.90365
2007-07-28 23:09:11,116.424416666667,39.9036833333333
2007-07-28 23:10:00,116.428983333333,39.9037333333333
2007-07-28 23:10:10,116.429383333333,39.90365
2007-07-28 23:10:14,116.429633333333,39.90345
2007-07-28 23:10:44,116.429866666667,39.9008333333333
2007-07-28 23:10:53,116.429783333333,39.90015
2007-07-28 23:10:59,116.429466666667,39.8998166666667
2007-07-28 23:11:09,116.428516666667,39.8997666666667
2007-07-28 23:11:18,116.427933333333,39.8997333333333
2007-07-28 23:11:36,116.429466666667,39.8997333333333
2007-07-28 23:11:43,116.429816666667,39.8997166666667
2007-07-28 23:11:46,116.4298,39.89945
2007-07-28 23:12:02,116.430783333333,39.8987166666667
2007-07-28 23:12:11,116.431466666667,39.8984833333333
2007-07-28 23:12:21,116.431733333333,39.8986
2007-07-28 23:12:30,116.431,39.8990833333333
2007-07-28 23:12:38,116.430433333333,39.8997833333333
2007-07-28 23:12:48,116.430366666667,39.9006
2007-07-28 23:12:57,116.43045,39.9012833333333
2007-07-28 23:13:03,116.430516666667,39.9017166666667
2007-07-28 23:13:27,116.432466666667,39.90185
2007-07-28 23:13:50,116.43075,39.90205
2007-07-28 23:13:57,116.430283333333,39.9024166666667
2007-07-28 23:14:17,116.429966666667,39.9042
2007-07-28 23:17:17,116.427883333333,39.9326166666667
2007-07-28 23:18:09,116.427516666667,39.9418
2007-07-28 23:18:39,116.42755,39.9463333333333
2007-07-28 23:18:49,116.427016666667,39.9472666666667
2007-07-28 23:18:55,116.426466666667,39.9477833333333
2007-07-28 23:19:02,116.425383333333,39.94825
2007-07-28 23:19:13,116.423416666667,39.9483833333333
2007-07-28 23:22:53,116.378266666667,39.9476333333333
2007-07-28 23:23:12,116.375866666667,39.94775
2007-07-28 23:23:17,116.375183333333,39.94795
2007-07-28 23:23:38,116.373466666667,39.9502
2007-07-28 23:24:25,116.373266666667,39.95805
2007-07-28 23:25:28,116.3745,39.9671
2007-07-28 23:25:39,116.375633333333,39.9673
2007-07-28 23:25:44,116.375866666667,39.9670666666667
2007-07-28 23:28:32,116.344766666667,39.9665
2007-07-28 23:29:38,116.344533333333,39.9665666666667
2007-07-28 23:30:04,116.3444,39.9667833333333
2007-07-28 23:30:32,116.344466666667,39.9669333333333
2007-07-28 23:30:51,116.344583333333,39.9670833333333
2007-07-28 23:31:15,116.344766666667,39.9672
2007-07-28 23:31:33,116.344866666667,39.9673666666667
2007-07-29 01:19:42,116.3444,39.9667
2007-07-29 01:20:30,116.341483333333,39.9667
2007-07-29 01:20:41,116.340016666667,39.96665
2007-07-29 01:22:12,116.333283333333,39.9665166666667
2007-07-29 01:22:55,116.332816666667,39.9689166666667
2007-07-29 01:23:02,116.3328,39.96915
2007-07-29 01:23:08,116.33265,39.9693666666667
2007-07-29 01:23:29,116.3309,39.9692333333333
2007-07-29 01:23:37,116.330833333333,39.9695333333333
