2009-07-06 23:21:39,116.336817,39.904763
2009-07-06 23:21:44,116.336768,39.904678
2009-07-06 23:21:49,116.3368,39.904566
2009-07-06 23:21:54,116.336858,39.904538
2009-07-06 23:21:59,116.336938,39.904453
2009-07-06 23:22:04,116.336922,39.904293
2009-07-06 23:22:09,116.336935,39.904276
2009-07-06 23:22:14,116.336929,39.904318
2009-07-06 23:22:19,116.33679,39.904284
2009-07-06 23:22:24,116.336753,39.904318
2009-07-06 23:22:29,116.336628,39.904301
2009-07-06 23:22:34,116.33652,39.904315
2009-07-06 23:22:39,116.336418,39.904229
2009-07-06 23:22:44,116.336269,39.904201
2009-07-06 23:22:49,116.336202,39.904173
2009-07-06 23:22:54,116.336217,39.904142
2009-07-06 23:22:59,116.33627,39.904112
2009-07-06 23:23:04,116.336281,39.904061
2009-07-06 23:23:09,116.336249,39.904029
2009-07-06 23:23:14,116.336179,39.904037
2009-07-06 23:23:19,116.336099,39.904049
2009-07-06 23:24:09,116.334786,39.903839
2009-07-06 23:25:19,116.335064,39.90423
2009-07-06 23:25:24,116.334024,39.904053
2009-07-06 23:25:29,116.33395,39.904069
2009-07-06 23:25:34,116.333914,39.904119
2009-07-06 23:25:39,116.333844,39.904157
2009-07-06 23:25:44,116.333785,39.90412
2009-07-06 23:25:49,116.333654,39.904103
2009-07-06 23:25:54,116.33359,39.904116
2009-07-06 23:25:59,116.333493,39.904112
2009-07-06 23:26:04,116.333433,39.904126
