2009-01-06 00:00:21,116.341994,39.897844
2009-01-06 00:00:24,116.341944,39.897959
2009-01-06 00:00:26,116.342006,39.897991
2009-01-06 00:00:28,116.342019,39.89798
2009-01-06 00:00:30,116.34206,39.897977
2009-01-06 00:00:32,116.342067,39.897964
2009-01-06 00:00:34,116.342079,39.897966
2009-01-06 00:00:36,116.342092,39.897968
2009-01-06 00:00:38,116.342084,39.89796
2009-01-06 00:00:40,116.342097,39.89797
2009-01-06 00:00:42,116.342092,39.897967
2009-01-06 00:00:44,116.342086,39.897963
2009-01-06 00:00:46,116.342087,39.897961
2009-01-06 00:00:48,116.342083,39.897951
2009-01-06 00:00:50,116.342074,39.897928
2009-01-06 00:00:52,116.342054,39.897912
2009-01-06 00:00:54,116.342044,39.897907
2009-01-06 00:00:56,116.342046,39.897913
2009-01-06 00:00:58,116.34205,39.897922
2009-01-06 00:01:00,116.342055,39.897936
2009-01-06 00:01:02,116.342065,39.897953
2009-01-06 00:01:04,116.34206,39.897956
2009-01-06 00:01:12,116.342026,39.897898
2009-01-06 00:01:14,116.342014,39.897862
2009-01-06 00:01:16,116.342017,39.89779
2009-01-06 00:01:18,116.34201,39.89765
2009-01-06 00:01:40,116.341626,39.895278
2009-01-06 00:01:42,116.34238,39.895607
2009-01-06 00:01:44,116.342212,39.895386
2009-01-06 00:01:46,116.342208,39.895257
2009-01-06 00:01:48,116.342194,39.895133
2009-01-06 00:01:50,116.342175,39.894977
2009-01-06 00:01:52,116.342119,39.894813
2009-01-06 00:01:54,116.34201,39.894613
2009-01-06 00:01:56,116.342077,39.894414
2009-01-06 00:01:57,116.342253,39.894347
2009-01-06 00:01:59,116.342211,39.894117
2009-01-06 00:02:01,116.342183,39.893884
2009-01-06 00:02:03,116.34217,39.893651
2009-01-06 00:02:05,116.34219,39.893443
2009-01-06 00:02:07,116.34229,39.893263
2009-01-06 00:02:09,116.342331,39.893073
2009-01-06 00:02:11,116.342387,39.892901
2009-01-06 00:02:13,116.342412,39.892718
2009-01-06 00:02:15,116.342412,39.892525
2009-01-06 00:02:17,116.342416,39.892333
2009-01-06 00:02:19,116.342411,39.892138
2009-01-06 00:02:21,116.342394,39.891931
2009-01-06 00:02:23,116.342398,39.891735
2009-01-06 00:02:25,116.342414,39.89155
2009-01-06 00:02:27,116.342418,39.891397
2009-01-06 00:02:29,116.342405,39.891281
2009-01-06 00:02:31,116.342371,39.891186
2009-01-06 00:02:33,116.342356,39.891119
2009-01-06 00:02:35,116.342348,39.891077
2009-01-06 00:02:37,116.342339,39.891056
2009-01-06 00:02:39,116.342323,39.891053
2009-01-06 00:02:41,116.342296,39.891056
2009-01-06 00:02:43,116.342284,39.891048
2009-01-06 00:02:45,116.342235,39.891032
2009-01-06 00:02:47,116.342189,39.891018
2009-01-06 00:02:49,116.342152,39.890972
2009-01-06 00:02:51,116.342139,39.890886
2009-01-06 00:02:53,116.342161,39.890758
2009-01-06 00:02:55,116.342189,39.890593
2009-01-06 00:02:57,116.342179,39.890419
2009-01-06 00:02:59,116.342138,39.890232
2009-01-06 00:03:01,116.34209,39.890044
2009-01-06 00:03:03,116.34202,39.889855
2009-01-06 00:03:05,116.341952,39.88966
2009-01-06 00:03:07,116.341908,39.889463
2009-01-06 00:03:09,116.341871,39.889285
2009-01-06 00:03:11,116.341843,39.8891
2009-01-06 00:03:13,116.341845,39.888884
2009-01-06 00:04:55,116.341761,39.888222
2009-01-06 00:04:57,116.341606,39.888166
2009-01-06 00:04:59,116.341832,39.888244
2009-01-06 00:05:01,116.341913,39.888266
2009-01-06 00:05:03,116.341851,39.888239
2009-01-06 00:05:05,116.341803,39.888213
2009-01-06 00:05:07,116.341754,39.888171
2009-01-06 00:05:09,116.341729,39.888126
2009-01-06 00:05:11,116.341722,39.888064
2009-01-06 00:05:13,116.341737,39.887977
2009-01-06 00:05:15,116.341765,39.887868
2009-01-06 00:05:17,116.341783,39.887738
2009-01-06 00:05:19,116.341928,39.887643
2009-01-06 00:05:21,116.341881,39.887459
2009-01-06 00:05:23,116.341845,39.887285
2009-01-06 00:05:25,116.341804,39.887112
2009-01-06 00:05:27,116.341764,39.886964
2009-01-06 00:05:29,116.341717,39.886823
2009-01-06 00:05:31,116.341685,39.886667
2009-01-06 00:05:33,116.341691,39.88648
2009-01-06 00:05:35,116.341776,39.88625
2009-01-06 00:05:37,116.341898,39.886049
2009-01-06 00:05:39,116.342001,39.885868
2009-01-06 00:05:41,116.342103,39.88569
2009-01-06 00:05:43,116.342174,39.885504
2009-01-06 00:05:45,116.342205,39.885318
2009-01-06 00:05:47,116.342198,39.885161
2009-01-06 00:05:49,116.342182,39.885024
2009-01-06 00:05:51,116.342151,39.884909
2009-01-06 00:05:53,116.342104,39.884809
2009-01-06 00:05:55,116.342055,39.884734
2009-01-06 00:05:57,116.341994,39.884688
2009-01-06 00:05:59,116.341908,39.884665
2009-01-06 00:06:01,116.341833,39.884657
2009-01-06 00:06:03,116.341777,39.884649
2009-01-06 00:06:05,116.341708,39.88464
2009-01-06 00:06:07,116.341622,39.884628
2009-01-06 00:06:09,116.341517,39.884621
2009-01-06 00:06:11,116.341397,39.884607
2009-01-06 00:06:13,116.341266,39.884593
2009-01-06 00:06:15,116.341151,39.884545
2009-01-06 00:06:17,116.341049,39.884475
2009-01-06 00:06:19,116.340962,39.884378
2009-01-06 00:06:21,116.34089,39.884259
2009-01-06 00:06:23,116.340843,39.884111
2009-01-06 00:06:25,116.340823,39.883927
2009-01-06 00:06:27,116.340819,39.883723
2009-01-06 00:06:29,116.340834,39.883501
2009-01-06 00:06:31,116.340861,39.883271
2009-01-06 00:06:33,116.340897,39.883024
2009-01-06 00:06:35,116.340934,39.882784
2009-01-06 00:06:37,116.34098,39.88255
2009-01-06 00:06:39,116.341033,39.882315
2009-01-06 00:06:41,116.341111,39.882082
2009-01-06 00:06:43,116.341178,39.881865
2009-01-06 00:06:45,116.341245,39.881657
2009-01-06 00:06:47,116.341319,39.881473
2009-01-06 00:06:49,116.341369,39.881309
2009-01-06 00:06:51,116.341387,39.881159
2009-01-06 00:06:53,116.341398,39.881019
2009-01-06 00:06:55,116.341416,39.880882
2009-01-06 00:10:29,116.342539,39.872544
2009-01-06 00:10:31,116.34272,39.872172
2009-01-06 00:10:33,116.342702,39.871927
2009-01-06 00:10:35,116.342706,39.871663
2009-01-06 00:10:37,116.34263,39.871394
2009-01-06 00:10:39,116.342529,39.871192
2009-01-06 00:10:41,116.342461,39.871053
2009-01-06 00:10:43,116.342407,39.870864
2009-01-06 00:10:45,116.342367,39.870667
2009-01-06 00:10:47,116.342347,39.87045
2009-01-06 00:10:49,116.342336,39.870234
2009-01-06 00:10:51,116.342336,39.870022
2009-01-06 00:10:53,116.342343,39.869817
2009-01-06 00:10:55,116.342364,39.869617
2009-01-06 00:10:57,116.342344,39.869505
2009-01-06 00:10:59,116.342296,39.869467
2009-01-06 00:11:01,116.342244,39.869463
2009-01-06 00:11:03,116.342224,39.86944
2009-01-06 00:11:05,116.342215,39.869409
2009-01-06 00:11:07,116.342185,39.869379
2009-01-06 00:11:09,116.342162,39.869347
2009-01-06 00:11:11,116.342156,39.869278
2009-01-06 00:11:13,116.342136,39.869221
2009-01-06 00:11:17,116.342222,39.868897
2009-01-06 00:11:19,116.34224,39.868744
2009-01-06 00:11:21,116.34227,39.868569
2009-01-06 00:11:23,116.342314,39.868364
2009-01-06 00:11:25,116.34229,39.868341
2009-01-06 00:13:15,116.339452,39.874416
2009-01-06 00:13:17,116.339466,39.874299
