2009-09-08 10:51:01,116.455357,39.888582
2009-09-08 10:51:03,116.455364,39.888707
2009-09-08 10:51:05,116.455345,39.88887
2009-09-08 10:51:07,116.455349,39.889039
2009-09-08 10:51:09,116.455383,39.889198
2009-09-08 10:51:11,116.455378,39.889367
2009-09-08 10:51:12,116.455373,39.88947
2009-09-08 10:51:13,116.455351,39.889595
2009-09-08 10:51:14,116.45535,39.889701
2009-09-08 10:51:15,116.455358,39.889801
2009-09-08 10:51:16,116.455364,39.889905
2009-09-08 10:51:17,116.45538,39.890037
2009-09-08 10:51:18,116.455389,39.890158
2009-09-08 10:51:19,116.455395,39.890289
2009-09-08 10:51:20,116.455409,39.890405
2009-09-08 10:51:21,116.455421,39.890514
2009-09-08 10:51:22,116.455428,39.890621
2009-09-08 10:51:23,116.455429,39.890742
2009-09-08 10:51:24,116.455431,39.890857
2009-09-08 10:51:25,116.455433,39.890966
2009-09-08 10:51:26,116.455433,39.891089
2009-09-08 10:51:27,116.455428,39.891214
2009-09-08 10:51:28,116.455435,39.891325
2009-09-08 10:51:29,116.455432,39.891444
2009-09-08 10:51:30,116.455426,39.891565
2009-09-08 10:51:31,116.455426,39.891681
2009-09-08 10:51:32,116.455431,39.891796
2009-09-08 10:51:33,116.455434,39.891908
2009-09-08 10:51:34,116.455435,39.892023
2009-09-08 10:51:35,116.455437,39.892139
2009-09-08 10:51:36,116.455437,39.89225
2009-09-08 10:51:37,116.455434,39.892365
2009-09-08 10:51:38,116.455433,39.892475
2009-09-08 10:51:39,116.455436,39.892578
2009-09-08 10:51:40,116.455439,39.892689
2009-09-08 10:51:41,116.455444,39.892795
2009-09-08 10:51:42,116.455438,39.892911
2009-09-08 10:51:43,116.455441,39.893021
2009-09-08 10:51:45,116.455457,39.893228
2009-09-08 10:51:46,116.455472,39.893366
2009-09-08 10:51:47,116.455477,39.893511
2009-09-08 10:51:48,116.455481,39.893635
2009-09-08 10:51:49,116.455489,39.89377
2009-09-08 10:51:50,116.455488,39.893894
2009-09-08 10:51:51,116.455498,39.89402
2009-09-08 10:51:52,116.455493,39.894145
2009-09-08 10:51:53,116.455496,39.894256
2009-09-08 10:51:54,116.455518,39.89435
2009-09-08 10:51:55,116.455504,39.894464
2009-09-08 10:51:56,116.455514,39.894559
2009-09-08 10:51:57,116.455513,39.894659
2009-09-08 10:51:59,116.455522,39.894823
2009-09-08 10:52:01,116.455526,39.894973
2009-09-08 10:52:03,116.455569,39.89511
2009-09-08 10:52:05,116.4556,39.895236
2009-09-08 10:52:07,116.455601,39.895348
2009-09-08 10:52:09,116.455595,39.895442
2009-09-08 10:52:11,116.455614,39.895537
2009-09-08 10:52:13,116.455641,39.895645
2009-09-08 10:52:15,116.455677,39.895768
2009-09-08 10:52:17,116.455716,39.895878
2009-09-08 10:52:18,116.455738,39.895984
2009-09-08 10:52:20,116.455771,39.896108
2009-09-08 10:52:22,116.455802,39.896237
2009-09-08 10:52:24,116.455813,39.896373
2009-09-08 10:52:26,116.455842,39.896501
2009-09-08 10:52:28,116.455861,39.89664
2009-09-08 10:52:29,116.455871,39.896735
2009-09-08 10:52:31,116.45589,39.896942
2009-09-08 10:52:32,116.455886,39.897055
2009-09-08 10:52:33,116.455859,39.897182
2009-09-08 10:52:34,116.455854,39.897292
2009-09-08 10:52:35,116.455844,39.897392
2009-09-08 10:52:36,116.455836,39.897491
2009-09-08 10:52:37,116.455831,39.897586
2009-09-08 10:52:38,116.455828,39.897687
2009-09-08 10:52:39,116.455797,39.8978
2009-09-08 10:52:40,116.455781,39.897909
2009-09-08 10:52:41,116.455768,39.898011
2009-09-08 10:52:42,116.45577,39.898112
2009-09-08 10:52:44,116.455781,39.89828
2009-09-08 10:52:46,116.455781,39.898441
2009-09-08 10:52:47,116.455788,39.898538
2009-09-08 10:52:48,116.455783,39.898636
2009-09-08 10:52:50,116.455851,39.898804
2009-09-08 10:52:51,116.455874,39.898896
2009-09-08 10:52:52,116.455983,39.899052
2009-09-08 10:52:53,116.455979,39.899152
2009-09-08 10:52:55,116.456005,39.899302
2009-09-08 10:52:57,116.455974,39.899489
2009-09-08 10:52:58,116.455946,39.899596
2009-09-08 10:52:59,116.455928,39.899687
2009-09-08 10:53:01,116.455912,39.899864
2009-09-08 10:53:02,116.455911,39.900014
2009-09-08 10:53:03,116.455912,39.900174
2009-09-08 10:53:04,116.45592,39.900303
2009-09-08 10:53:05,116.455934,39.900405
2009-09-08 10:53:06,116.455941,39.900502
2009-09-08 10:53:08,116.455886,39.900726
2009-09-08 10:53:10,116.455848,39.900905
2009-09-08 10:53:12,116.455743,39.901106
2009-09-08 10:53:13,116.455647,39.901232
2009-09-08 10:53:15,116.455602,39.901427
2009-09-08 10:53:17,116.455596,39.901574
2009-09-08 10:53:19,116.455602,39.901726
2009-09-08 10:53:21,116.455635,39.901866
2009-09-08 10:53:23,116.455678,39.901976
2009-09-08 10:53:25,116.45572,39.902075
2009-09-08 10:53:27,116.455754,39.902176
2009-09-08 10:53:29,116.455772,39.902274
2009-09-08 10:53:32,116.455794,39.902372
2009-09-08 10:53:36,116.455806,39.902463
2009-09-08 10:53:41,116.455869,39.902562
2009-09-08 10:53:44,116.455874,39.902657
2009-09-08 10:53:47,116.455855,39.902763
2009-09-08 10:53:50,116.455847,39.902875
2009-09-08 10:53:53,116.455854,39.903009
2009-09-08 10:53:56,116.455858,39.903136
2009-09-08 10:53:59,116.455837,39.903255
2009-09-08 10:54:02,116.455832,39.903366
2009-09-08 10:54:05,116.455815,39.903484
2009-09-08 10:54:08,116.455821,39.903584
2009-09-08 10:54:12,116.456118,39.903681
2009-09-08 10:54:14,116.456239,39.903863
2009-09-08 10:54:16,116.456253,39.903961
2009-09-08 10:54:19,116.456242,39.904058
2009-09-08 10:54:24,116.45623,39.904145
2009-09-08 10:54:29,116.456256,39.904149
2009-09-08 10:54:34,116.456289,39.904148
2009-09-08 10:54:39,116.456309,39.904157
2009-09-08 10:54:44,116.456306,39.904163
2009-09-08 10:54:49,116.456304,39.904169
2009-09-08 10:54:52,116.456304,39.904169
2009-09-08 10:54:54,116.456303,39.904169
2009-09-08 10:54:59,116.456302,39.904179
2009-09-08 10:55:04,116.456303,39.904189
2009-09-08 10:55:09,116.456305,39.904221
2009-09-08 10:55:14,116.456286,39.904245
2009-09-08 10:55:17,116.456286,39.904245
2009-09-08 10:55:19,116.456279,39.904246
2009-09-08 10:55:24,116.45628,39.90426
2009-09-08 10:55:29,116.456283,39.904277
2009-09-08 10:55:32,116.456283,39.904277
2009-09-08 10:55:34,116.456283,39.904284
2009-09-08 10:55:39,116.456278,39.904274
2009-09-08 10:55:44,116.456281,39.90429
2009-09-08 10:55:49,116.456282,39.904313
2009-09-08 10:55:53,116.456375,39.904407
2009-09-08 10:55:54,116.456495,39.904475
2009-09-08 10:55:55,116.456676,39.90457
2009-09-08 10:55:57,116.456528,39.904527
2009-09-08 10:56:00,116.456387,39.904562
2009-09-08 10:56:05,116.456401,39.904592
2009-09-08 10:56:07,116.456392,39.904682
2009-09-08 10:56:09,116.456409,39.904791
2009-09-08 10:56:11,116.456439,39.904902
2009-09-08 10:56:13,116.456459,39.905005
2009-09-08 10:56:15,116.456441,39.905095
2009-09-08 10:56:18,116.456364,39.905201
2009-09-08 10:56:20,116.45646,39.905361
2009-09-08 10:56:21,116.456444,39.905492
2009-09-08 10:56:22,116.456374,39.905619
2009-09-08 10:56:24,116.456361,39.905796
2009-09-08 10:56:26,116.45635,39.905889
2009-09-08 10:56:29,116.456365,39.906009
2009-09-08 10:56:31,116.456383,39.90611
2009-09-08 10:56:33,116.456411,39.906222
2009-09-08 10:56:35,116.456441,39.906338
2009-09-08 10:56:38,116.456483,39.906448
2009-09-08 10:56:43,116.456494,39.906517
2009-09-08 10:56:48,116.456498,39.906541
2009-09-08 10:56:53,116.456503,39.906557
2009-09-08 10:56:58,116.456576,39.906589
2009-09-08 10:57:03,116.456672,39.906561
2009-09-08 10:57:08,116.456698,39.906566
2009-09-08 10:57:13,116.456715,39.906586
2009-09-08 10:57:18,116.456779,39.906589
2009-09-08 10:57:23,116.456862,39.906581
2009-09-08 10:57:28,116.456937,39.906583
2009-09-08 10:57:33,116.457004,39.906514
2009-09-08 10:57:38,116.457044,39.906497
2009-09-08 10:57:43,116.456986,39.906509
2009-09-08 10:57:48,116.457051,39.90654
2009-09-08 10:57:53,116.457193,39.906549
2009-09-08 10:57:56,116.457317,39.906515
2009-09-08 10:58:00,116.457356,39.906597
2009-09-08 10:58:04,116.457361,39.906679
2009-09-08 10:58:09,116.457465,39.906709
2009-09-08 10:58:12,116.457584,39.906703
2009-09-08 10:58:15,116.457703,39.906684
2009-09-08 10:58:20,116.457793,39.906653
2009-09-08 10:58:24,116.457943,39.906631
2009-09-08 10:58:26,116.458059,39.906616
2009-09-08 10:58:28,116.458176,39.906608
2009-09-08 10:58:30,116.458291,39.906579
2009-09-08 10:58:33,116.458426,39.906586
2009-09-08 10:58:38,116.458488,39.906579
2009-09-08 10:58:41,116.458488,39.906579
2009-09-08 10:58:43,116.458489,39.906578
2009-09-08 10:58:48,116.458498,39.90658
2009-09-08 10:58:53,116.458539,39.906582
2009-09-08 10:58:58,116.458555,39.906579
2009-09-08 10:59:01,116.458555,39.906579
2009-09-08 10:59:03,116.45856,39.906579
2009-09-08 10:59:08,116.458581,39.90658
2009-09-08 10:59:13,116.458609,39.906583
2009-09-08 10:59:18,116.458637,39.906595
2009-09-08 10:59:23,116.458652,39.906593
2009-09-08 10:59:28,116.458667,39.90659
2009-09-08 10:59:33,116.458683,39.906586
2009-09-08 10:59:38,116.458708,39.90659
2009-09-08 10:59:43,116.458738,39.906594
2009-09-08 10:59:48,116.458823,39.906659
2009-09-08 10:59:51,116.458946,39.906689
2009-09-08 10:59:53,116.459071,39.906708
2009-09-08 10:59:55,116.45922,39.906738
2009-09-08 10:59:57,116.459387,39.906763
2009-09-08 10:59:59,116.459575,39.906785
2009-09-08 11:00:01,116.459759,39.906784
2009-09-08 11:00:03,116.459943,39.906775
2009-09-08 11:00:05,116.460094,39.906781
2009-09-08 11:00:07,116.460228,39.906786
2009-09-08 11:00:09,116.460369,39.906791
2009-09-08 11:00:11,116.460519,39.906803
2009-09-08 11:00:13,116.460671,39.906816
2009-09-08 11:00:15,116.460832,39.90682
2009-09-08 11:00:17,116.461007,39.906825
2009-09-08 11:00:19,116.461204,39.906842
2009-09-08 11:00:21,116.461403,39.906859
2009-09-08 11:00:23,116.461596,39.906866
2009-09-08 11:00:24,116.461748,39.906838
2009-09-08 11:00:25,116.461916,39.906803
2009-09-08 11:00:26,116.462038,39.906792
2009-09-08 11:00:27,116.4622,39.906759
2009-09-08 11:00:28,116.462344,39.906734
2009-09-08 11:00:29,116.462476,39.906717
2009-09-08 11:00:30,116.462606,39.906714
2009-09-08 11:00:31,116.462738,39.906712
2009-09-08 11:00:32,116.462862,39.906709
2009-09-08 11:00:33,116.462989,39.906711
2009-09-08 11:00:34,116.463115,39.9067
2009-09-08 11:00:35,116.463237,39.906694
2009-09-08 11:00:36,116.463366,39.906695
2009-09-08 11:00:37,116.463489,39.90669
2009-09-08 11:00:38,116.463612,39.906697
2009-09-08 11:00:40,116.463834,39.906703
2009-09-08 11:00:42,116.463991,39.906672
