2008-07-25 12:54:12,116.471607,39.909352
2008-07-25 12:54:14,116.471571,39.909386
2008-07-25 12:54:16,116.471544,39.909428
2008-07-25 12:54:18,116.471479,39.909489
2008-07-25 12:54:20,116.471448,39.909578
2008-07-25 12:54:22,116.471395,39.909659
2008-07-25 12:54:24,116.471234,39.909732
2008-07-25 12:54:26,116.471159,39.909792
2008-07-25 12:54:28,116.471161,39.909854
2008-07-25 12:54:30,116.471143,39.90994
2008-07-25 12:54:32,116.471147,39.910025
2008-07-25 12:54:34,116.471165,39.910083
2008-07-25 12:54:36,116.471186,39.910144
2008-07-25 12:54:38,116.471198,39.910152
2008-07-25 12:54:40,116.471224,39.910169
2008-07-25 12:54:42,116.47122,39.910169
2008-07-25 12:54:44,116.47122,39.910174
2008-07-25 12:54:46,116.47122,39.910177
2008-07-25 12:54:48,116.471219,39.910175
2008-07-25 12:54:50,116.471219,39.910177
2008-07-25 12:54:52,116.471222,39.910182
2008-07-25 12:54:54,116.471228,39.910191
2008-07-25 12:54:56,116.471235,39.910201
2008-07-25 12:54:58,116.471239,39.910211
2008-07-25 12:55:00,116.47126,39.910223
2008-07-25 12:55:02,116.47126,39.91023
2008-07-25 12:55:04,116.471265,39.910235
2008-07-25 12:55:06,116.471268,39.910242
2008-07-25 12:55:08,116.471271,39.910246
2008-07-25 12:55:10,116.471273,39.91025
2008-07-25 12:55:12,116.471269,39.910243
2008-07-25 12:55:14,116.471281,39.910264
2008-07-25 12:55:16,116.471274,39.910336
2008-07-25 12:55:18,116.471269,39.910447
2008-07-25 12:55:20,116.471281,39.910598
2008-07-25 12:55:22,116.471301,39.91076
2008-07-25 12:55:24,116.471316,39.91092
2008-07-25 12:55:26,116.471321,39.911034
2008-07-25 12:55:28,116.47132,39.911126
2008-07-25 12:55:30,116.471313,39.911201
2008-07-25 12:55:32,116.471317,39.911231
2008-07-25 12:55:34,116.47133,39.911258
2008-07-25 12:55:36,116.471333,39.91126
2008-07-25 12:55:38,116.471335,39.911266
2008-07-25 12:55:40,116.471343,39.911298
2008-07-25 12:55:42,116.471351,39.911337
2008-07-25 12:55:44,116.471354,39.911386
2008-07-25 12:55:46,116.471364,39.911451
2008-07-25 12:55:48,116.471332,39.911541
2008-07-25 12:55:50,116.471356,39.911644
2008-07-25 12:55:52,116.471364,39.911776
2008-07-25 12:55:54,116.471456,39.911979
2008-07-25 12:55:56,116.471481,39.912177
2008-07-25 12:55:58,116.471496,39.912347
2008-07-25 12:56:00,116.47149,39.912515
2008-07-25 12:56:02,116.471486,39.912692
2008-07-25 12:56:04,116.471505,39.912885
2008-07-25 12:56:06,116.471533,39.913075
2008-07-25 12:56:08,116.471544,39.913247
2008-07-25 12:56:10,116.471546,39.913404
2008-07-25 12:56:12,116.471543,39.913545
2008-07-25 12:56:14,116.471544,39.913633
2008-07-25 12:56:16,116.471545,39.91367
2008-07-25 12:56:18,116.471542,39.913688
2008-07-25 12:56:20,116.471533,39.913676
2008-07-25 12:56:22,116.471524,39.913662
2008-07-25 12:56:24,116.471515,39.913663
2008-07-25 12:56:26,116.471511,39.913663
2008-07-25 12:56:28,116.471506,39.913662
2008-07-25 12:56:30,116.471502,39.913662
2008-07-25 12:56:32,116.4715,39.913662
2008-07-25 12:56:34,116.471501,39.913663
2008-07-25 12:56:36,116.471507,39.913664
2008-07-25 12:56:38,116.471513,39.913665
2008-07-25 12:56:40,116.471516,39.913666
2008-07-25 12:56:42,116.471517,39.913668
2008-07-25 12:56:44,116.471516,39.913671
2008-07-25 12:56:46,116.47152,39.913677
2008-07-25 12:56:48,116.471528,39.913683
2008-07-25 12:56:50,116.471535,39.913688
2008-07-25 12:56:52,116.471553,39.913691
2008-07-25 12:56:54,116.471573,39.913692
2008-07-25 12:56:56,116.471592,39.913692
2008-07-25 12:56:58,116.47161,39.913692
2008-07-25 12:57:00,116.47162,39.91369
2008-07-25 12:57:02,116.471624,39.913689
2008-07-25 12:57:04,116.47162,39.913687
2008-07-25 12:57:06,116.471611,39.913686
2008-07-25 12:57:08,116.4716,39.913685
2008-07-25 12:57:10,116.471589,39.913682
2008-07-25 12:57:12,116.471575,39.91368
2008-07-25 12:57:14,116.471562,39.913679
2008-07-25 12:57:16,116.471549,39.913679
2008-07-25 12:57:18,116.471537,39.913685
2008-07-25 12:57:20,116.471556,39.913727
2008-07-25 12:57:22,116.471627,39.913803
2008-07-25 12:57:24,116.471707,39.913908
2008-07-25 12:57:26,116.471604,39.914043
2008-07-25 12:57:28,116.471588,39.914164
2008-07-25 12:57:30,116.471573,39.91429
2008-07-25 12:57:32,116.47157,39.91442
2008-07-25 12:57:34,116.471577,39.914573
2008-07-25 12:57:36,116.4716,39.914729
2008-07-25 12:57:38,116.471624,39.91489
2008-07-25 12:57:40,116.471648,39.915051
2008-07-25 12:57:42,116.47166,39.915217
2008-07-25 12:57:44,116.471665,39.915388
2008-07-25 12:57:46,116.471677,39.915569
2008-07-25 12:57:48,116.471694,39.915744
2008-07-25 12:57:50,116.471695,39.915905
2008-07-25 12:57:52,116.471665,39.916084
2008-07-25 12:57:54,116.471665,39.916246
2008-07-25 12:57:56,116.471655,39.916389
2008-07-25 12:57:58,116.471644,39.916515
2008-07-25 12:58:00,116.47164,39.916643
2008-07-25 12:58:02,116.471666,39.916731
2008-07-25 12:58:04,116.471682,39.916815
2008-07-25 12:58:06,116.471696,39.91689
2008-07-25 12:58:08,116.471705,39.916928
2008-07-25 12:58:10,116.471715,39.916927
2008-07-25 12:58:12,116.471716,39.91692
2008-07-25 12:58:14,116.471711,39.916913
2008-07-25 12:58:16,116.4717,39.916911
2008-07-25 12:58:18,116.471685,39.916908
2008-07-25 12:58:20,116.471676,39.916908
2008-07-25 12:58:22,116.471671,39.916909
2008-07-25 12:58:24,116.471666,39.916914
2008-07-25 12:58:26,116.471663,39.916943
2008-07-25 12:58:28,116.471666,39.917002
2008-07-25 12:58:30,116.47167,39.917083
2008-07-25 12:58:32,116.471676,39.91717
2008-07-25 12:58:34,116.471697,39.917252
2008-07-25 12:58:36,116.47171,39.917318
2008-07-25 12:58:38,116.471707,39.917391
2008-07-25 12:58:40,116.47171,39.917435
2008-07-25 12:58:42,116.471708,39.917475
2008-07-25 12:58:44,116.47171,39.917506
2008-07-25 12:58:46,116.471721,39.917526
2008-07-25 12:58:48,116.471732,39.917561
2008-07-25 12:58:50,116.47174,39.917609
2008-07-25 12:58:52,116.471751,39.917678
2008-07-25 12:58:54,116.471747,39.917783
2008-07-25 12:58:56,116.47174,39.917931
2008-07-25 12:58:58,116.471729,39.918104
2008-07-25 12:59:00,116.471701,39.918298
2008-07-25 12:59:02,116.471709,39.918486
2008-07-25 12:59:04,116.471706,39.918696
2008-07-25 12:59:06,116.471717,39.918911
2008-07-25 12:59:08,116.471729,39.919149
2008-07-25 12:59:10,116.471747,39.91936
2008-07-25 12:59:12,116.471765,39.919561
2008-07-25 12:59:14,116.471783,39.91975
2008-07-25 12:59:16,116.471794,39.919917
2008-07-25 12:59:18,116.4718,39.920074
2008-07-25 12:59:20,116.471792,39.920225
2008-07-25 12:59:22,116.471772,39.920389
2008-07-25 12:59:24,116.471785,39.920556
2008-07-25 12:59:26,116.471847,39.920713
2008-07-25 12:59:28,116.471854,39.920869
2008-07-25 12:59:30,116.471862,39.92098
2008-07-25 12:59:32,116.47188,39.921047
2008-07-25 12:59:34,116.471877,39.921104
2008-07-25 12:59:36,116.471876,39.921101
2008-07-25 12:59:38,116.471871,39.921097
2008-07-25 12:59:40,116.471866,39.921098
2008-07-25 12:59:42,116.471866,39.921098
2008-07-25 12:59:44,116.471867,39.921099
2008-07-25 12:59:46,116.471871,39.921103
2008-07-25 12:59:48,116.471876,39.92111
2008-07-25 12:59:50,116.471884,39.921116
2008-07-25 12:59:52,116.471892,39.921123
2008-07-25 12:59:54,116.471898,39.92113
2008-07-25 12:59:56,116.471902,39.921138
2008-07-25 13:01:20,116.472083,39.921309
2008-07-25 13:01:22,116.472097,39.92145
2008-07-25 13:01:24,116.472096,39.921596
2008-07-25 13:01:26,116.472115,39.921752
2008-07-25 13:01:28,116.472113,39.921912
2008-07-25 13:01:30,116.472109,39.922078
2008-07-25 13:01:32,116.472095,39.922247
2008-07-25 13:01:34,116.472072,39.92242
2008-07-25 13:01:36,116.472056,39.922594
2008-07-25 13:01:38,116.472036,39.922774
2008-07-25 13:01:40,116.472041,39.922957
2008-07-25 13:01:42,116.472066,39.923151
2008-07-25 13:01:44,116.471996,39.923344
2008-07-25 13:01:46,116.472004,39.923484
2008-07-25 13:01:48,116.471973,39.923589
2008-07-25 13:01:50,116.471939,39.923643
