2009-04-20 22:55:15,116.327611,39.981631
2009-04-20 22:55:20,116.327579,39.981288
2009-04-20 22:55:25,116.327506,39.980825
2009-04-20 22:56:30,116.326911,39.978943
2009-04-20 22:56:35,116.326987,39.978527
2009-04-20 22:56:40,116.327054,39.978117
2009-04-20 22:56:45,116.32695,39.977781
2009-04-20 22:56:50,116.326654,39.97762
2009-04-20 22:56:55,116.326696,39.977625
2009-04-20 22:57:00,116.326685,39.977629
2009-04-20 22:57:05,116.326638,39.977508
2009-04-20 22:57:10,116.326686,39.97727
2009-04-20 22:57:15,116.32674,39.97692
2009-04-20 22:57:20,116.326765,39.976508
2009-04-20 22:57:25,116.326718,39.976141
2009-04-20 22:57:30,116.326718,39.975814
2009-04-20 22:57:35,116.326651,39.975641
2009-04-20 22:57:40,116.326591,39.975577
2009-04-20 22:57:45,116.326665,39.975584
2009-04-20 22:57:48,116.326665,39.975584
2009-04-20 22:57:50,116.326657,39.975586
2009-04-20 22:57:55,116.326627,39.975572
2009-04-20 22:58:00,116.326588,39.975554
2009-04-20 22:58:05,116.326543,39.975545
2009-04-20 22:58:10,116.326663,39.975536
2009-04-20 22:58:15,116.326706,39.97553
2009-04-20 22:58:20,116.326707,39.975574
2009-04-20 22:58:25,116.326733,39.975584
2009-04-20 22:58:30,116.326768,39.975577
2009-04-20 22:58:35,116.326845,39.975553
2009-04-20 22:58:40,116.326885,39.975509
2009-04-20 22:58:45,116.326914,39.97554
2009-04-20 22:58:50,116.32691,39.975624
2009-04-20 22:58:55,116.326915,39.975656
2009-04-20 22:59:00,116.326877,39.975675
2009-04-20 22:59:05,116.326895,39.975668
2009-04-20 22:59:10,116.326901,39.97564
2009-04-20 22:59:15,116.326919,39.975614
2009-04-20 22:59:20,116.326948,39.97558
2009-04-20 22:59:25,116.32698,39.975477
2009-04-20 22:59:30,116.327059,39.975227
2009-04-20 22:59:35,116.327096,39.974868
2009-04-20 22:59:40,116.327038,39.97449
2009-04-20 22:59:45,116.32699,39.974284
2009-04-20 22:59:50,116.326937,39.97425
2009-04-20 22:59:55,116.326899,39.974228
2009-04-20 23:00:00,116.326866,39.974232
2009-04-20 23:00:05,116.326844,39.974191
2009-04-20 23:00:10,116.326871,39.973919
2009-04-20 23:00:15,116.326901,39.973441
2009-04-20 23:00:20,116.32689,39.972955
2009-04-20 23:00:25,116.326876,39.972475
