2008-05-30 10:11:03,116.247149,39.915326
2008-05-30 10:11:05,116.247155,39.915372
2008-05-30 10:11:07,116.247082,39.915418
2008-05-30 10:11:09,116.247049,39.915477
2008-05-30 10:11:11,116.247077,39.915548
2008-05-30 10:11:13,116.247059,39.915627
2008-05-30 10:11:15,116.247054,39.915703
2008-05-30 10:11:17,116.247067,39.915792
2008-05-30 10:11:19,116.247076,39.91589
2008-05-30 10:11:21,116.247085,39.915982
2008-05-30 10:11:23,116.247094,39.916076
2008-05-30 10:11:25,116.247104,39.916137
2008-05-30 10:11:27,116.247116,39.916199
2008-05-30 10:11:29,116.247126,39.916258
2008-05-30 10:11:31,116.247172,39.916317
2008-05-30 10:11:33,116.247174,39.916358
2008-05-30 10:11:35,116.247185,39.916381
2008-05-30 10:11:37,116.247187,39.916406
2008-05-30 10:11:39,116.247215,39.916419
2008-05-30 10:11:41,116.24725,39.91645
2008-05-30 10:11:43,116.247304,39.916469
2008-05-30 10:11:45,116.247397,39.916489
2008-05-30 10:11:47,116.247516,39.916505
2008-05-30 10:11:49,116.247648,39.916523
2008-05-30 10:11:51,116.247808,39.916543
2008-05-30 10:11:53,116.248002,39.916564
2008-05-30 10:11:55,116.248213,39.916573
2008-05-30 10:11:57,116.248426,39.916565
2008-05-30 10:11:59,116.248589,39.916566
2008-05-30 10:12:01,116.248718,39.916565
2008-05-30 10:12:03,116.248794,39.916566
2008-05-30 10:12:05,116.248885,39.916589
2008-05-30 10:12:07,116.2489,39.916603
2008-05-30 10:12:09,116.248919,39.916599
2008-05-30 10:12:11,116.248998,39.916602
2008-05-30 10:12:13,116.249091,39.916587
2008-05-30 10:12:15,116.249206,39.916583
2008-05-30 10:12:17,116.24932,39.916575
2008-05-30 10:12:19,116.249426,39.916578
2008-05-30 10:12:21,116.249534,39.916569
2008-05-30 10:12:23,116.249676,39.916563
2008-05-30 10:12:25,116.249835,39.916564
2008-05-30 10:12:27,116.250002,39.916552
2008-05-30 10:12:29,116.250208,39.916527
2008-05-30 10:12:31,116.250417,39.916515
2008-05-30 10:12:33,116.250642,39.91653
2008-05-30 10:12:35,116.250862,39.916531
2008-05-30 10:12:37,116.251094,39.916537
2008-05-30 10:12:39,116.251316,39.916542
2008-05-30 10:12:41,116.251528,39.916553
2008-05-30 10:12:43,116.251825,39.916592
2008-05-30 10:12:45,116.25202,39.916606
2008-05-30 10:12:47,116.252226,39.9166
2008-05-30 10:12:49,116.252409,39.916595
2008-05-30 10:12:51,116.252563,39.916588
2008-05-30 10:12:53,116.25267,39.916585
2008-05-30 10:12:55,116.252719,39.91658
2008-05-30 10:12:57,116.252732,39.916543
2008-05-30 10:12:59,116.252725,39.916527
2008-05-30 10:13:01,116.252725,39.916525
2008-05-30 10:13:03,116.252737,39.916524
2008-05-30 10:13:05,116.252796,39.916525
